main_position	signal1	sub1_position	sub2_position	signal2
1109.4599999999991	0.017090365306558428	0.0	0.0	0.0
1109.4799999999996	0.019226660969878233	0.0	0.0	0.0
1109.510000000002	0.018311105685598315	0.0	0.0	0.0
1109.5400000000009	0.018005920590838345	0.0	0.0	0.0
1109.5699999999997	0.0173955504013184	0.0	0.0	0.0
1109.5900000000001	0.013428144169438765	0.0	0.0	0.0
1109.6100000000006	0.01434369945371868	0.0	0.0	0.0
1109.630000000001	0.016479995117038484	0.0	0.0	0.0
1109.6500000000015	0.02533036286507767	0.0	0.0	0.0
1109.670000000002	0.019837031159398177	0.0	0.0	0.0
1109.6900000000023	0.01892147587511826	0.0	0.0	0.0
1109.7099999999991	0.015259254737998596	0.0	0.0	0.0
1109.7299999999996	0.016479995117038484	0.0	0.0	0.0
1109.760000000002	0.022278511917477952	0.0	0.0	0.0
1109.7799999999988	0.012207403790398877	0.0	0.0	0.0
1109.7999999999993	0.01892147587511826	0.0	0.0	0.0
1109.8199999999997	0.01098666341135899	0.0	0.0	0.0
1109.8400000000001	0.011902218695638905	0.0	0.0	0.0
1109.8500000000022	0.01281777397991882	0.0	0.0	0.0
1109.869999999999	0.011902218695638905	0.0	0.0	0.0
1109.8899999999994	0.019226660969878233	0.0	0.0	0.0
1109.9000000000015	0.022583697012237922	0.0	0.0	0.0
1109.920000000002	0.019837031159398177	0.0	0.0	0.0
1109.9400000000023	0.014954069643238624	0.0	0.0	0.0
1109.9500000000007	0.01434369945371868	0.0	0.0	0.0
1109.9700000000012	0.014954069643238624	0.0	0.0	0.0
1110.0	0.02349925229651784	0.0	0.0	0.0
1110.0200000000004	0.026245918149357585	0.0	0.0	0.0
1110.0499999999993	0.02655110324411756	0.0	0.0	0.0
1110.0800000000017	0.014954069643238624	0.0	0.0	0.0
1110.1100000000006	0.015564439832758568	0.0	0.0	0.0
1110.1500000000015	0.025940733054597615	0.0	0.0	0.0
1110.170000000002	0.022583697012237922	0.0	0.0	0.0
1110.1900000000023	0.017090365306558428	0.0	0.0	0.0
1110.2200000000012	0.018311105685598315	0.0	0.0	0.0
1110.25	0.016785180211798457	0.0	0.0	0.0
1110.2799999999988	0.01892147587511826	0.0	0.0	0.0
1110.2999999999993	0.015259254737998596	0.0	0.0	0.0
1110.3300000000017	0.013428144169438765	0.0	0.0	0.0
1110.3600000000006	0.018311105685598315	0.0	0.0	0.0
1110.3899999999994	0.017090365306558428	0.0	0.0	0.0
1110.420000000002	0.010376293221839045	0.0	0.0	0.0
1110.4500000000007	0.011902218695638905	0.0	0.0	0.0
1110.4700000000012	0.016479995117038484	0.0	0.0	0.0
1110.5	0.015564439832758568	0.0	0.0	0.0
1110.5200000000004	0.020142216254158147	0.0	0.0	0.0
1110.5400000000009	0.0173955504013184	0.0	0.0	0.0
1110.5600000000013	0.013122959074678793	0.0	0.0	0.0
1110.5800000000017	0.015564439832758568	0.0	0.0	0.0
1110.6000000000022	0.0173955504013184	0.0	0.0	0.0
1110.619999999999	0.02380443739127781	0.0	0.0	0.0
1110.6399999999994	0.019531846064638203	0.0	0.0	0.0
1110.6599999999999	0.020142216254158147	0.0	0.0	0.0
1110.6800000000003	0.015259254737998596	0.0	0.0	0.0
1110.7000000000007	0.01434369945371868	0.0	0.0	0.0
1110.7200000000012	0.019226660969878233	0.0	0.0	0.0
1110.7299999999996	0.016479995117038484	0.0	0.0	0.0
1110.760000000002	0.026245918149357585	0.0	0.0	0.0
1110.7900000000009	0.016479995117038484	0.0	0.0	0.0
1110.8100000000013	0.01434369945371868	0.0	0.0	0.0
1110.8400000000001	0.018311105685598315	0.0	0.0	0.0
1110.880000000001	0.017090365306558428	0.0	0.0	0.0
1110.920000000002	0.019226660969878233	0.0	0.0	0.0
1110.9500000000007	0.013122959074678793	0.0	0.0	0.0
1110.9700000000012	0.02197332682271798	0.0	0.0	0.0
1111.0	0.011902218695638905	0.0	0.0	0.0
1111.0200000000004	0.024414807580797754	0.0	0.0	0.0
1111.0400000000009	0.02197332682271798	0.0	0.0	0.0
1111.0800000000017	0.019837031159398177	0.0	0.0	0.0
1111.1000000000022	0.01770073549607837	0.0	0.0	0.0
1111.1399999999994	0.015259254737998596	0.0	0.0	0.0
1111.170000000002	0.016479995117038484	0.0	0.0	0.0
1111.1900000000023	0.01281777397991882	0.0	0.0	0.0
1111.2200000000012	0.0173955504013184	0.0	0.0	0.0
1111.260000000002	0.011291848506118961	0.0	0.0	0.0
1111.2900000000009	0.011902218695638905	0.0	0.0	0.0
1111.3199999999997	0.0173955504013184	0.0	0.0	0.0
1111.3300000000017	0.01892147587511826	0.0	0.0	0.0
1111.3600000000006	0.021362956633198035	0.0	0.0	0.0
1111.3899999999994	0.013428144169438765	0.0	0.0	0.0
1111.4300000000003	0.01586962492751854	0.0	0.0	0.0
1111.4500000000007	0.02044740134891812	0.0	0.0	0.0
1111.4799999999996	0.019837031159398177	0.0	0.0	0.0
1111.5	0.018311105685598315	0.0	0.0	0.0
1111.5200000000004	0.021057771538438064	0.0	0.0	0.0
1111.5499999999993	0.014038514358958708	0.0	0.0	0.0
1111.5900000000001	0.017090365306558428	0.0	0.0	0.0
1111.619999999999	0.019837031159398177	0.0	0.0	0.0
1111.6500000000015	0.011902218695638905	0.0	0.0	0.0
1111.670000000002	0.017090365306558428	0.0	0.0	0.0
1111.6900000000023	0.01770073549607837	0.0	0.0	0.0
1111.7200000000012	0.01770073549607837	0.0	0.0	0.0
1111.760000000002	0.0173955504013184	0.0	0.0	0.0
1111.7799999999988	0.011902218695638905	0.0	0.0	0.0
1111.8100000000013	0.02380443739127781	0.0	0.0	0.0
1111.8300000000017	0.022583697012237922	0.0	0.0	0.0
1111.8500000000022	0.0173955504013184	0.0	0.0	0.0
1111.880000000001	0.0173955504013184	0.0	0.0	0.0
1111.920000000002	0.01586962492751854	0.0	0.0	0.0
1111.9599999999991	0.016479995117038484	0.0	0.0	0.0
1111.9700000000012	0.011291848506118961	0.0	0.0	0.0
1112.0	0.012512588885158849	0.0	0.0	0.0
1112.0299999999988	0.0173955504013184	0.0	0.0	0.0
1112.0499999999993	0.025940733054597615	0.0	0.0	0.0
1112.0699999999997	0.021057771538438064	0.0	0.0	0.0
1112.1100000000006	0.01434369945371868	0.0	0.0	0.0
1112.1399999999994	0.016785180211798457	0.0	0.0	0.0
1112.1599999999999	0.019531846064638203	0.0	0.0	0.0
1112.1900000000023	0.019226660969878233	0.0	0.0	0.0
1112.2200000000012	0.013428144169438765	0.0	0.0	0.0
1112.25	0.016479995117038484	0.0	0.0	0.0
1112.2700000000004	0.022888882106997896	0.0	0.0	0.0
1112.2999999999993	0.019837031159398177	0.0	0.0	0.0
1112.3199999999997	0.014038514358958708	0.0	0.0	0.0
1112.3600000000006	0.012207403790398877	0.0	0.0	0.0
1112.3899999999994	0.02197332682271798	0.0	0.0	0.0
1112.4300000000003	0.01770073549607837	0.0	0.0	0.0
1112.4599999999991	0.01892147587511826	0.0	0.0	0.0
1112.4900000000016	0.013122959074678793	0.0	0.0	0.0
1112.510000000002	0.018005920590838345	0.0	0.0	0.0
1112.5400000000009	0.02380443739127781	0.0	0.0	0.0
1112.5600000000013	0.01586962492751854	0.0	0.0	0.0
1112.5800000000017	0.0173955504013184	0.0	0.0	0.0
1112.6000000000022	0.01770073549607837	0.0	0.0	0.0
1112.619999999999	0.013428144169438765	0.0	0.0	0.0
1112.6399999999994	0.01281777397991882	0.0	0.0	0.0
1112.6599999999999	0.019226660969878233	0.0	0.0	0.0
1112.6900000000023	0.028077028717917417	0.0	0.0	0.0
1112.7099999999991	0.0173955504013184	0.0	0.0	0.0
1112.75	0.019226660969878233	0.0	0.0	0.0
1112.7799999999988	0.020142216254158147	0.0	0.0	0.0
1112.8199999999997	0.019226660969878233	0.0	0.0	0.0
1112.8400000000001	0.018311105685598315	0.0	0.0	0.0
1112.869999999999	0.020142216254158147	0.0	0.0	0.0
1112.8899999999994	0.017090365306558428	0.0	0.0	0.0
1112.9099999999999	0.02685628833887753	0.0	0.0	0.0
1112.9300000000003	0.021057771538438064	0.0	0.0	0.0
1112.9599999999991	0.012512588885158849	0.0	0.0	0.0
1112.9799999999996	0.021362956633198035	0.0	0.0	0.0
1113.010000000002	0.01770073549607837	0.0	0.0	0.0
1113.0299999999988	0.013122959074678793	0.0	0.0	0.0
1113.0600000000013	0.01586962492751854	0.0	0.0	0.0
1113.0800000000017	0.02380443739127781	0.0	0.0	0.0
1113.1000000000022	0.022278511917477952	0.0	0.0	0.0
1113.130000000001	0.014648884548478652	0.0	0.0	0.0
1113.1599999999999	0.018311105685598315	0.0	0.0	0.0
1113.1900000000023	0.018005920590838345	0.0	0.0	0.0
1113.2200000000012	0.008545182653279214	0.0	0.0	0.0
1113.25	0.011902218695638905	0.0	0.0	0.0
1113.2700000000004	0.013122959074678793	0.0	0.0	0.0
1113.2900000000009	0.014038514358958708	0.0	0.0	0.0
1113.3300000000017	0.01770073549607837	0.0	0.0	0.0
1113.369999999999	0.012512588885158849	0.0	0.0	0.0
1113.4000000000015	0.01434369945371868	0.0	0.0	0.0
1113.4400000000023	0.015259254737998596	0.0	0.0	0.0
1113.4799999999996	0.01892147587511826	0.0	0.0	0.0
1113.510000000002	0.018005920590838345	0.0	0.0	0.0
1113.5499999999993	0.018005920590838345	0.0	0.0	0.0
1113.5900000000001	0.024719992675557727	0.0	0.0	0.0
1113.630000000001	0.014954069643238624	0.0	0.0	0.0
1113.6800000000003	0.016479995117038484	0.0	0.0	0.0
1113.7000000000007	0.0173955504013184	0.0	0.0	0.0
1113.7099999999991	0.02197332682271798	0.0	0.0	0.0
1113.7299999999996	0.019837031159398177	0.0	0.0	0.0
1113.760000000002	0.017090365306558428	0.0	0.0	0.0
1113.7900000000009	0.014954069643238624	0.0	0.0	0.0
1113.8100000000013	0.013122959074678793	0.0	0.0	0.0
1113.8300000000017	0.012207403790398877	0.0	0.0	0.0
1113.8500000000022	0.01586962492751854	0.0	0.0	0.0
1113.869999999999	0.017090365306558428	0.0	0.0	0.0
1113.9099999999999	0.011902218695638905	0.0	0.0	0.0
1113.9300000000003	0.015564439832758568	0.0	0.0	0.0
1113.9500000000007	0.02197332682271798	0.0	0.0	0.0
1113.9700000000012	0.02044740134891812	0.0	0.0	0.0
1113.9900000000016	0.021362956633198035	0.0	0.0	0.0
1114.010000000002	0.019531846064638203	0.0	0.0	0.0
1114.0299999999988	0.011902218695638905	0.0	0.0	0.0
1114.0699999999997	0.021668141727958008	0.0	0.0	0.0
1114.1000000000022	0.014038514358958708	0.0	0.0	0.0
1114.130000000001	0.012207403790398877	0.0	0.0	0.0
1114.1500000000015	0.011291848506118961	0.0	0.0	0.0
1114.170000000002	0.016479995117038484	0.0	0.0	0.0
1114.1900000000023	0.014648884548478652	0.0	0.0	0.0
1114.2099999999991	0.014038514358958708	0.0	0.0	0.0
1114.2299999999996	0.01892147587511826	0.0	0.0	0.0
1114.25	0.014038514358958708	0.0	0.0	0.0
1114.2700000000004	0.0173955504013184	0.0	0.0	0.0
1114.2999999999993	0.021362956633198035	0.0	0.0	0.0
1114.3199999999997	0.018311105685598315	0.0	0.0	0.0
1114.3400000000001	0.01434369945371868	0.0	0.0	0.0
1114.380000000001	0.0173955504013184	0.0	0.0	0.0
1114.4099999999999	0.016785180211798457	0.0	0.0	0.0
1114.4300000000003	0.01098666341135899	0.0	0.0	0.0
1114.4400000000023	0.021057771538438064	0.0	0.0	0.0
1114.4500000000007	0.019837031159398177	0.0	0.0	0.0
1114.4799999999996	0.01892147587511826	0.0	0.0	0.0
1114.510000000002	0.014954069643238624	0.0	0.0	0.0
1114.5400000000009	0.011902218695638905	0.0	0.0	0.0
1114.5699999999997	0.021668141727958008	0.0	0.0	0.0
1114.5900000000001	0.014648884548478652	0.0	0.0	0.0
1114.619999999999	0.014648884548478652	0.0	0.0	0.0
1114.6399999999994	0.02044740134891812	0.0	0.0	0.0
1114.670000000002	0.012512588885158849	0.0	0.0	0.0
1114.7000000000007	0.017090365306558428	0.0	0.0	0.0
1114.7200000000012	0.022583697012237922	0.0	0.0	0.0
1114.75	0.021057771538438064	0.0	0.0	0.0
1114.760000000002	0.019531846064638203	0.0	0.0	0.0
1114.7799999999988	0.01434369945371868	0.0	0.0	0.0
1114.7999999999993	0.0173955504013184	0.0	0.0	0.0
1114.8199999999997	0.021057771538438064	0.0	0.0	0.0
1114.8500000000022	0.019226660969878233	0.0	0.0	0.0
1114.869999999999	0.015564439832758568	0.0	0.0	0.0
1114.8899999999994	0.018311105685598315	0.0	0.0	0.0
1114.9099999999999	0.013428144169438765	0.0	0.0	0.0
1114.9300000000003	0.024414807580797754	0.0	0.0	0.0
1114.9500000000007	0.015259254737998596	0.0	0.0	0.0
1114.9799999999996	0.014954069643238624	0.0	0.0	0.0
1115.0	0.017090365306558428	0.0	0.0	0.0
1115.010000000002	0.01892147587511826	0.0	0.0	0.0
1115.0299999999988	0.018311105685598315	0.0	0.0	0.0
1115.0499999999993	0.012207403790398877	0.0	0.0	0.0
1115.0699999999997	0.019531846064638203	0.0	0.0	0.0
1115.0800000000017	0.017090365306558428	0.0	0.0	0.0
1115.1000000000022	0.018005920590838345	0.0	0.0	0.0
1115.130000000001	0.022888882106997896	0.0	0.0	0.0
1115.170000000002	0.016479995117038484	0.0	0.0	0.0
1115.1900000000023	0.010071108127079073	0.0	0.0	0.0
1115.2099999999991	0.016479995117038484	0.0	0.0	0.0
1115.2299999999996	0.0173955504013184	0.0	0.0	0.0
1115.260000000002	0.019837031159398177	0.0	0.0	0.0
1115.2900000000009	0.027161473433637503	0.0	0.0	0.0
1115.3300000000017	0.018005920590838345	0.0	0.0	0.0
1115.3500000000022	0.014954069643238624	0.0	0.0	0.0
1115.369999999999	0.013122959074678793	0.0	0.0	0.0
1115.4000000000015	0.016785180211798457	0.0	0.0	0.0
1115.4300000000003	0.014954069643238624	0.0	0.0	0.0
1115.4599999999991	0.016785180211798457	0.0	0.0	0.0
1115.4799999999996	0.020142216254158147	0.0	0.0	0.0
1115.510000000002	0.02349925229651784	0.0	0.0	0.0
1115.5400000000009	0.013428144169438765	0.0	0.0	0.0
1115.5699999999997	0.015564439832758568	0.0	0.0	0.0
1115.6000000000022	0.014648884548478652	0.0	0.0	0.0
1115.630000000001	0.011902218695638905	0.0	0.0	0.0
1115.6599999999999	0.02197332682271798	0.0	0.0	0.0
1115.6900000000023	0.015564439832758568	0.0	0.0	0.0
1115.7200000000012	0.019837031159398177	0.0	0.0	0.0
1115.7400000000016	0.01892147587511826	0.0	0.0	0.0
1115.7700000000004	0.0173955504013184	0.0	0.0	0.0
1115.7900000000009	0.013122959074678793	0.0	0.0	0.0
1115.8199999999997	0.010681478316599017	0.0	0.0	0.0
1115.8400000000001	0.012512588885158849	0.0	0.0	0.0
1115.8600000000006	0.011902218695638905	0.0	0.0	0.0
1115.880000000001	0.010681478316599017	0.0	0.0	0.0
1115.9000000000015	0.016785180211798457	0.0	0.0	0.0
1115.9300000000003	0.015564439832758568	0.0	0.0	0.0
1115.9500000000007	0.015564439832758568	0.0	0.0	0.0
1115.9700000000012	0.016479995117038484	0.0	0.0	0.0
1115.9900000000016	0.024719992675557727	0.0	0.0	0.0
1116.0200000000004	0.014954069643238624	0.0	0.0	0.0
1116.0400000000009	0.022278511917477952	0.0	0.0	0.0
1116.0600000000013	0.018311105685598315	0.0	0.0	0.0
1116.0900000000001	0.019837031159398177	0.0	0.0	0.0
1116.1000000000022	0.019531846064638203	0.0	0.0	0.0
1116.130000000001	0.016479995117038484	0.0	0.0	0.0
1116.1800000000003	0.01586962492751854	0.0	0.0	0.0
1116.2299999999996	0.016479995117038484	0.0	0.0	0.0
1116.260000000002	0.016479995117038484	0.0	0.0	0.0
1116.2900000000009	0.022888882106997896	0.0	0.0	0.0
1116.3100000000013	0.015564439832758568	0.0	0.0	0.0
1116.3300000000017	0.016785180211798457	0.0	0.0	0.0
1116.3500000000022	0.01892147587511826	0.0	0.0	0.0
1116.369999999999	0.02349925229651784	0.0	0.0	0.0
1116.380000000001	0.010681478316599017	0.0	0.0	0.0
1116.4099999999999	0.02044740134891812	0.0	0.0	0.0
1116.4400000000023	0.016479995117038484	0.0	0.0	0.0
1116.4700000000012	0.010376293221839045	0.0	0.0	0.0
1116.4900000000016	0.015564439832758568	0.0	0.0	0.0
1116.510000000002	0.016479995117038484	0.0	0.0	0.0
1116.5499999999993	0.0173955504013184	0.0	0.0	0.0
1116.5900000000001	0.014648884548478652	0.0	0.0	0.0
1116.619999999999	0.013428144169438765	0.0	0.0	0.0
1116.6399999999994	0.022888882106997896	0.0	0.0	0.0
1116.6599999999999	0.024719992675557727	0.0	0.0	0.0
1116.6800000000003	0.015259254737998596	0.0	0.0	0.0
1116.7200000000012	0.022888882106997896	0.0	0.0	0.0
1116.760000000002	0.015259254737998596	0.0	0.0	0.0
1116.7900000000009	0.0173955504013184	0.0	0.0	0.0
1116.8100000000013	0.021362956633198035	0.0	0.0	0.0
1116.8400000000001	0.013122959074678793	0.0	0.0	0.0
1116.880000000001	0.01770073549607837	0.0	0.0	0.0
1116.9099999999999	0.014648884548478652	0.0	0.0	0.0
1116.9400000000023	0.025940733054597615	0.0	0.0	0.0
1116.9599999999991	0.014648884548478652	0.0	0.0	0.0
1116.9900000000016	0.019531846064638203	0.0	0.0	0.0
1117.0200000000004	0.016479995117038484	0.0	0.0	0.0
1117.0400000000009	0.015564439832758568	0.0	0.0	0.0
1117.0699999999997	0.013122959074678793	0.0	0.0	0.0
1117.0900000000001	0.01770073549607837	0.0	0.0	0.0
1117.119999999999	0.014648884548478652	0.0	0.0	0.0
1117.1399999999994	0.016479995117038484	0.0	0.0	0.0
1117.170000000002	0.02197332682271798	0.0	0.0	0.0
1117.2000000000007	0.01586962492751854	0.0	0.0	0.0
1117.2299999999996	0.01586962492751854	0.0	0.0	0.0
1117.260000000002	0.01281777397991882	0.0	0.0	0.0
1117.2799999999988	0.013122959074678793	0.0	0.0	0.0
1117.3199999999997	0.012512588885158849	0.0	0.0	0.0
1117.3600000000006	0.020142216254158147	0.0	0.0	0.0
1117.4000000000015	0.018311105685598315	0.0	0.0	0.0
1117.4400000000023	0.01770073549607837	0.0	0.0	0.0
1117.4799999999996	0.02044740134891812	0.0	0.0	0.0
1117.5200000000004	0.01586962492751854	0.0	0.0	0.0
1117.5600000000013	0.021668141727958008	0.0	0.0	0.0
1117.6000000000022	0.022278511917477952	0.0	0.0	0.0
1117.630000000001	0.02380443739127781	0.0	0.0	0.0
1117.6599999999999	0.014954069643238624	0.0	0.0	0.0
1117.6800000000003	0.01892147587511826	0.0	0.0	0.0
1117.7099999999991	0.016785180211798457	0.0	0.0	0.0
1117.7400000000016	0.012207403790398877	0.0	0.0	0.0
1117.7700000000004	0.01434369945371868	0.0	0.0	0.0
1117.7999999999993	0.0173955504013184	0.0	0.0	0.0
1117.8400000000001	0.017090365306558428	0.0	0.0	0.0
1117.869999999999	0.019837031159398177	0.0	0.0	0.0
1117.9000000000015	0.019837031159398177	0.0	0.0	0.0
1117.9400000000023	0.01434369945371868	0.0	0.0	0.0
1117.9799999999996	0.018005920590838345	0.0	0.0	0.0
1118.0200000000004	0.014038514358958708	0.0	0.0	0.0
1118.0499999999993	0.01281777397991882	0.0	0.0	0.0
1118.0699999999997	0.012512588885158849	0.0	0.0	0.0
1118.0900000000001	0.013428144169438765	0.0	0.0	0.0
1118.1100000000006	0.013122959074678793	0.0	0.0	0.0
1118.130000000001	0.017090365306558428	0.0	0.0	0.0
1118.1399999999994	0.01892147587511826	0.0	0.0	0.0
1118.1599999999999	0.01892147587511826	0.0	0.0	0.0
1118.2000000000007	0.026245918149357585	0.0	0.0	0.0
1118.2400000000016	0.01770073549607837	0.0	0.0	0.0
1118.260000000002	0.014648884548478652	0.0	0.0	0.0
1118.2799999999988	0.021362956633198035	0.0	0.0	0.0
1118.2999999999993	0.01434369945371868	0.0	0.0	0.0
1118.3199999999997	0.026245918149357585	0.0	0.0	0.0
1118.3400000000001	0.021362956633198035	0.0	0.0	0.0
1118.3600000000006	0.013428144169438765	0.0	0.0	0.0
1118.380000000001	0.019837031159398177	0.0	0.0	0.0
1118.4000000000015	0.025025177770317698	0.0	0.0	0.0
1118.420000000002	0.014648884548478652	0.0	0.0	0.0
1118.4400000000023	0.016479995117038484	0.0	0.0	0.0
1118.4599999999991	0.013428144169438765	0.0	0.0	0.0
1118.4700000000012	0.013122959074678793	0.0	0.0	0.0
1118.5	0.010681478316599017	0.0	0.0	0.0
1118.5400000000009	0.016785180211798457	0.0	0.0	0.0
1118.5600000000013	0.014954069643238624	0.0	0.0	0.0
1118.5800000000017	0.01892147587511826	0.0	0.0	0.0
1118.6100000000006	0.02044740134891812	0.0	0.0	0.0
1118.630000000001	0.014954069643238624	0.0	0.0	0.0
1118.6599999999999	0.02197332682271798	0.0	0.0	0.0
1118.6900000000023	0.018005920590838345	0.0	0.0	0.0
1118.7099999999991	0.011902218695638905	0.0	0.0	0.0
1118.7400000000016	0.016785180211798457	0.0	0.0	0.0
1118.7700000000004	0.025940733054597615	0.0	0.0	0.0
1118.7900000000009	0.01892147587511826	0.0	0.0	0.0
1118.8199999999997	0.014648884548478652	0.0	0.0	0.0
1118.8600000000006	0.019837031159398177	0.0	0.0	0.0
1118.8899999999994	0.018311105685598315	0.0	0.0	0.0
1118.9300000000003	0.019837031159398177	0.0	0.0	0.0
1118.9599999999991	0.018311105685598315	0.0	0.0	0.0
1119.0	0.01434369945371868	0.0	0.0	0.0
1119.0400000000009	0.0173955504013184	0.0	0.0	0.0
1119.0699999999997	0.015564439832758568	0.0	0.0	0.0
1119.0900000000001	0.015564439832758568	0.0	0.0	0.0
1119.1100000000006	0.018311105685598315	0.0	0.0	0.0
1119.130000000001	0.01770073549607837	0.0	0.0	0.0
1119.170000000002	0.010376293221839045	0.0	0.0	0.0
1119.2000000000007	0.011902218695638905	0.0	0.0	0.0
1119.2299999999996	0.014954069643238624	0.0	0.0	0.0
1119.25	0.019837031159398177	0.0	0.0	0.0
1119.2700000000004	0.02349925229651784	0.0	0.0	0.0
1119.2900000000009	0.02044740134891812	0.0	0.0	0.0
1119.3199999999997	0.018311105685598315	0.0	0.0	0.0
1119.3400000000001	0.011291848506118961	0.0	0.0	0.0
1119.3600000000006	0.017090365306558428	0.0	0.0	0.0
1119.380000000001	0.019226660969878233	0.0	0.0	0.0
1119.4000000000015	0.014648884548478652	0.0	0.0	0.0
1119.4099999999999	0.02044740134891812	0.0	0.0	0.0
1119.4300000000003	0.021362956633198035	0.0	0.0	0.0
1119.4500000000007	0.018311105685598315	0.0	0.0	0.0
1119.4599999999991	0.01892147587511826	0.0	0.0	0.0
1119.4900000000016	0.01892147587511826	0.0	0.0	0.0
1119.5200000000004	0.014648884548478652	0.0	0.0	0.0
1119.5499999999993	0.024719992675557727	0.0	0.0	0.0
1119.5699999999997	0.014038514358958708	0.0	0.0	0.0
1119.5900000000001	0.015564439832758568	0.0	0.0	0.0
1119.6000000000022	0.012207403790398877	0.0	0.0	0.0
1119.630000000001	0.014648884548478652	0.0	0.0	0.0
1119.6500000000015	0.0173955504013184	0.0	0.0	0.0
1119.6800000000003	0.024414807580797754	0.0	0.0	0.0
1119.7099999999991	0.01770073549607837	0.0	0.0	0.0
1119.7299999999996	0.011902218695638905	0.0	0.0	0.0
1119.760000000002	0.02349925229651784	0.0	0.0	0.0
1119.7799999999988	0.020142216254158147	0.0	0.0	0.0
1119.7999999999993	0.019837031159398177	0.0	0.0	0.0
1119.8199999999997	0.014038514358958708	0.0	0.0	0.0
1119.8400000000001	0.01098666341135899	0.0	0.0	0.0
1119.8600000000006	0.022583697012237922	0.0	0.0	0.0
1119.9000000000015	0.011902218695638905	0.0	0.0	0.0
1119.920000000002	0.010376293221839045	0.0	0.0	0.0
1119.9400000000023	0.01434369945371868	0.0	0.0	0.0
1119.9700000000012	0.018005920590838345	0.0	0.0	0.0
1119.9900000000016	0.014648884548478652	0.0	0.0	0.0
1120.010000000002	0.018311105685598315	0.0	0.0	0.0
1120.0299999999988	0.014038514358958708	0.0	0.0	0.0
1120.0600000000013	0.022583697012237922	0.0	0.0	0.0
1120.0900000000001	0.0173955504013184	0.0	0.0	0.0
1120.1000000000022	0.01586962492751854	0.0	0.0	0.0
1120.1100000000006	0.018005920590838345	0.0	0.0	0.0
1120.1399999999994	0.019226660969878233	0.0	0.0	0.0
1120.170000000002	0.019837031159398177	0.0	0.0	0.0
1120.2000000000007	0.016479995117038484	0.0	0.0	0.0
1120.2299999999996	0.020142216254158147	0.0	0.0	0.0
1120.260000000002	0.015564439832758568	0.0	0.0	0.0
1120.2900000000009	0.014954069643238624	0.0	0.0	0.0
1120.3199999999997	0.018311105685598315	0.0	0.0	0.0
1120.3400000000001	0.014038514358958708	0.0	0.0	0.0
1120.3600000000006	0.019226660969878233	0.0	0.0	0.0
1120.380000000001	0.02380443739127781	0.0	0.0	0.0
1120.4000000000015	0.014954069643238624	0.0	0.0	0.0
1120.4300000000003	0.0173955504013184	0.0	0.0	0.0
1120.4500000000007	0.014038514358958708	0.0	0.0	0.0
1120.4799999999996	0.01770073549607837	0.0	0.0	0.0
1120.5	0.016479995117038484	0.0	0.0	0.0
1120.510000000002	0.01586962492751854	0.0	0.0	0.0
1120.5299999999988	0.01281777397991882	0.0	0.0	0.0
1120.5499999999993	0.01770073549607837	0.0	0.0	0.0
1120.5699999999997	0.02349925229651784	0.0	0.0	0.0
1120.5900000000001	0.024719992675557727	0.0	0.0	0.0
1120.6000000000022	0.02349925229651784	0.0	0.0	0.0
1120.630000000001	0.016479995117038484	0.0	0.0	0.0
1120.6399999999994	0.014038514358958708	0.0	0.0	0.0
1120.670000000002	0.018005920590838345	0.0	0.0	0.0
1120.6800000000003	0.018311105685598315	0.0	0.0	0.0
1120.7099999999991	0.014954069643238624	0.0	0.0	0.0
1120.7400000000016	0.019531846064638203	0.0	0.0	0.0
1120.760000000002	0.013122959074678793	0.0	0.0	0.0
1120.7900000000009	0.020142216254158147	0.0	0.0	0.0
1120.8100000000013	0.01586962492751854	0.0	0.0	0.0
1120.8400000000001	0.017090365306558428	0.0	0.0	0.0
1120.880000000001	0.014954069643238624	0.0	0.0	0.0
1120.9099999999999	0.021362956633198035	0.0	0.0	0.0
1120.9400000000023	0.016785180211798457	0.0	0.0	0.0
1120.9500000000007	0.019226660969878233	0.0	0.0	0.0
1120.9799999999996	0.017090365306558428	0.0	0.0	0.0
1121.0200000000004	0.018005920590838345	0.0	0.0	0.0
1121.0600000000013	0.010376293221839045	0.0	0.0	0.0
1121.0800000000017	0.01586962492751854	0.0	0.0	0.0
1121.1000000000022	0.013428144169438765	0.0	0.0	0.0
1121.119999999999	0.014648884548478652	0.0	0.0	0.0
1121.1500000000015	0.022888882106997896	0.0	0.0	0.0
1121.1800000000003	0.012207403790398877	0.0	0.0	0.0
1121.2099999999991	0.0173955504013184	0.0	0.0	0.0
1121.2299999999996	0.025025177770317698	0.0	0.0	0.0
1121.260000000002	0.021057771538438064	0.0	0.0	0.0
1121.2900000000009	0.0173955504013184	0.0	0.0	0.0
1121.3199999999997	0.018005920590838345	0.0	0.0	0.0
1121.3500000000022	0.014954069643238624	0.0	0.0	0.0
1121.3600000000006	0.01770073549607837	0.0	0.0	0.0
1121.3899999999994	0.014648884548478652	0.0	0.0	0.0
1121.4300000000003	0.01770073549607837	0.0	0.0	0.0
1121.4700000000012	0.014954069643238624	0.0	0.0	0.0
1121.4900000000016	0.01586962492751854	0.0	0.0	0.0
1121.5200000000004	0.01434369945371868	0.0	0.0	0.0
1121.5400000000009	0.014954069643238624	0.0	0.0	0.0
1121.5699999999997	0.014648884548478652	0.0	0.0	0.0
