main_position	signal1	sub1_position	sub2_position	signal2
-383.85000000000036	1.2781151768547625	0.0	0.0	0.0
-383.8299999999999	1.2686544389172032	0.0	0.0	0.0
-383.8100000000004	1.260414441358684	0.0	0.0	0.0
-383.78499999999985	1.2482070375682852	0.0	0.0	0.0
-383.7600000000002	1.239356669820246	0.0	0.0	0.0
-383.7349999999997	1.2408825952940459	0.0	0.0	0.0
-383.71500000000015	1.239967040009766	0.0	0.0	0.0
-383.6949999999997	1.2439344462416455	0.0	0.0	0.0
-383.6750000000002	1.2555314798425246	0.0	0.0	0.0
-383.65000000000055	1.2567522202215644	0.0	0.0	0.0
-383.625	1.250343333231605	0.0	0.0	0.0
-383.6050000000005	1.2533951841792046	0.0	0.0	0.0
-383.5799999999999	1.262855922116764	0.0	0.0	0.0
-383.5600000000004	1.2488174077578051	0.0	0.0	0.0
-383.53999999999996	1.259498886074404	0.0	0.0	0.0
-383.5150000000003	1.2549211096530046	0.0	0.0	0.0
-383.4849999999997	1.2469862971892454	0.0	0.0	0.0
-383.46500000000015	1.2414929654835658	0.0	0.0	0.0
-383.4350000000004	1.2472914822840053	0.0	0.0	0.0
-383.40499999999975	1.2454603717154453	0.0	0.0	0.0
-383.3649999999998	1.2356944486831263	0.0	0.0	0.0
-383.33500000000004	1.2442396313364055	0.0	0.0	0.0
-383.3050000000003	1.250343333231605	0.0	0.0	0.0
-383.27999999999975	1.2430188909573656	0.0	0.0	0.0
-383.2550000000001	1.2436292611468855	0.0	0.0	0.0
-383.22500000000036	1.249732963042085	0.0	0.0	0.0
-383.1999999999998	1.2427137058626057	0.0	0.0	0.0
-383.1700000000001	1.249732963042085	0.0	0.0	0.0
-383.1300000000001	1.2567522202215644	0.0	0.0	0.0
-383.09000000000015	1.2463759269997254	0.0	0.0	0.0
-383.0550000000003	1.2469862971892454	0.0	0.0	0.0
-383.02000000000044	1.2482070375682852	0.0	0.0	0.0
-382.97000000000025	1.2469862971892454	0.0	0.0	0.0
-382.9300000000003	1.2411877803888058	0.0	0.0	0.0
-382.89500000000044	1.2479018524735253	0.0	0.0	0.0
-382.8649999999998	1.2414929654835658	0.0	0.0	0.0
-382.8299999999999	1.2427137058626057	0.0	0.0	0.0
-382.8000000000002	1.2359996337778862	0.0	0.0	0.0
-382.7650000000003	1.2323374126407667	0.0	0.0	0.0
-382.72500000000036	1.2298959318826868	0.0	0.0	0.0
-382.6850000000004	1.2427137058626057	0.0	0.0	0.0
-382.64500000000044	1.227759636219367	0.0	0.0	0.0
-382.6099999999997	1.227149266029847	0.0	0.0	0.0
-382.5699999999997	1.2198248237556077	0.0	0.0	0.0
-382.53499999999985	1.2121951963866084	0.0	0.0	0.0
-382.4949999999999	1.2088381603442488	0.0	0.0	0.0
-382.4549999999999	1.206396679586169	0.0	0.0	0.0
-382.41499999999996	1.2219611194189275	0.0	0.0	0.0
-382.3699999999999	1.206091494491409	0.0	0.0	0.0
-382.33500000000004	1.2222663045136875	0.0	0.0	0.0
-382.3000000000002	1.2131107516708883	0.0	0.0	0.0
-382.2600000000002	1.2152470473342083	0.0	0.0	0.0
-382.22500000000036	1.2167729728080081	0.0	0.0	0.0
-382.1900000000005	1.2298959318826868	0.0	0.0	0.0
-382.15999999999985	1.2134159367656483	0.0	0.0	0.0
-382.125	1.228675191503647	0.0	0.0	0.0
-382.09500000000025	1.2219611194189275	0.0	0.0	0.0
-382.0650000000005	1.2091433454390088	0.0	0.0	0.0
-382.03999999999996	1.205786309396649	0.0	0.0	0.0
-382.0050000000001	1.217993713187048	0.0	0.0	0.0
-381.97500000000036	1.2222663045136875	0.0	0.0	0.0
-381.9449999999997	1.2161626026184882	0.0	0.0	0.0
-381.91499999999996	1.2106692709128086	0.0	0.0	0.0
-381.8900000000003	1.2036500137333292	0.0	0.0	0.0
-381.8649999999998	1.2009033478804896	0.0	0.0	0.0
-381.83500000000004	1.19632557145909	0.0	0.0	0.0
-381.8050000000003	1.1969359416486098	0.0	0.0	0.0
-381.77000000000044	1.1890011291848506	0.0	0.0	0.0
-381.7399999999998	1.1886959440900906	0.0	0.0	0.0
-381.71000000000004	1.1890011291848506	0.0	0.0	0.0
-381.6850000000004	1.1841181676686912	0.0	0.0	0.0
-381.65499999999975	1.1893063142796105	0.0	0.0	0.0
-381.6300000000001	1.19479964598529	0.0	0.0	0.0
-381.6050000000005	1.1978514969328897	0.0	0.0	0.0
-381.5799999999999	1.19571520126957	0.0	0.0	0.0
-381.5600000000004	1.1987670522171696	0.0	0.0	0.0
-381.53999999999996	1.1993774224066898	0.0	0.0	0.0
-381.5150000000003	1.2030396435438093	0.0	0.0	0.0
-381.4800000000005	1.2143314920499282	0.0	0.0	0.0
-381.4549999999999	1.2036500137333292	0.0	0.0	0.0
-381.4350000000004	1.2067018646809289	0.0	0.0	0.0
-381.40999999999985	1.19510483108005	0.0	0.0	0.0
-381.3850000000002	1.1844233527634511	0.0	0.0	0.0
-381.3550000000005	1.183202612384411	0.0	0.0	0.0
-381.3299999999999	1.186254463332011	0.0	0.0	0.0
-381.3050000000003	1.185338908047731	0.0	0.0	0.0
-381.27500000000055	1.1774040955839717	0.0	0.0	0.0
-381.2349999999997	1.1893063142796105	0.0	0.0	0.0
-381.1999999999998	1.1816766869106112	0.0	0.0	0.0
-381.1750000000002	1.1825922421948911	0.0	0.0	0.0
-381.15000000000055	1.185644093142491	0.0	0.0	0.0
-381.1199999999999	1.1914426099429305	0.0	0.0	0.0
-381.09000000000015	1.1911374248481703	0.0	0.0	0.0
-381.0550000000003	1.2039551988280892	0.0	0.0	0.0
-381.02000000000044	1.206396679586169	0.0	0.0	0.0
-380.9849999999997	1.2067018646809289	0.0	0.0	0.0
-380.9549999999999	1.2005981627857296	0.0	0.0	0.0
-380.9200000000001	1.19602038636433	0.0	0.0	0.0
-380.8900000000003	1.1920529801324504	0.0	0.0	0.0
-380.8599999999997	1.2005981627857296	0.0	0.0	0.0
-380.8249999999998	1.1966307565538499	0.0	0.0	0.0
-380.8000000000002	1.1966307565538499	0.0	0.0	0.0
-380.7650000000003	1.2033448286385693	0.0	0.0	0.0
-380.7399999999998	1.1938840907010102	0.0	0.0	0.0
-380.71000000000004	1.1896114993743705	0.0	0.0	0.0
-380.6850000000004	1.175878170110172	0.0	0.0	0.0
-380.65999999999985	1.1786248359630116	0.0	0.0	0.0
-380.6350000000002	1.1774040955839717	0.0	0.0	0.0
-380.6050000000005	1.173131504257332	0.0	0.0	0.0
-380.58500000000004	1.1682485427411726	0.0	0.0	0.0
-380.5550000000003	1.1706900234992523	0.0	0.0	0.0
-380.52000000000044	1.174047059541612	0.0	0.0	0.0
-380.4800000000005	1.1682485427411726	0.0	0.0	0.0
-380.4449999999997	1.173436689352092	0.0	0.0	0.0
-380.40499999999975	1.1706900234992523	0.0	0.0	0.0
-380.3699999999999	1.1709952085940123	0.0	0.0	0.0
-380.33500000000004	1.176183355204932	0.0	0.0	0.0
-380.3000000000002	1.1819818720053712	0.0	0.0	0.0
-380.2650000000003	1.1874752037110508	0.0	0.0	0.0
-380.22500000000036	1.1798455763420514	0.0	0.0	0.0
-380.1900000000005	1.1749626148258918	0.0	0.0	0.0
-380.14500000000044	1.1746574297311319	0.0	0.0	0.0
-380.10000000000036	1.1642811365092929	0.0	0.0	0.0
-380.0550000000003	1.1600085451826532	0.0	0.0	0.0
-380.0150000000003	1.1606189153721733	0.0	0.0	0.0
-379.96500000000015	1.1606189153721733	0.0	0.0	0.0
-379.91499999999996	1.1566515091402936	0.0	0.0	0.0
-379.8699999999999	1.1569566942350535	0.0	0.0	0.0
-379.8199999999997	1.1685537278359326	0.0	0.0	0.0
-379.77500000000055	1.1655018768883327	0.0	0.0	0.0
-379.72500000000036	1.1557359538560137	0.0	0.0	0.0
-379.6800000000003	1.1645863216040528	0.0	0.0	0.0
-379.6300000000001	1.1691640980254525	0.0	0.0	0.0
-379.59500000000025	1.1816766869106112	0.0	0.0	0.0
-379.5650000000005	1.186254463332011	0.0	0.0	0.0
-379.53499999999985	1.1941892757957702	0.0	0.0	0.0
-379.5050000000001	1.182897427289651	0.0	0.0	0.0
-379.4800000000005	1.1774040955839717	0.0	0.0	0.0
-379.4549999999999	1.1783196508682516	0.0	0.0	0.0
-379.4300000000003	1.1877803888058107	0.0	0.0	0.0
-379.40999999999985	1.1777092806787317	0.0	0.0	0.0
-379.3850000000002	1.1691640980254525	0.0	0.0	0.0
-379.3550000000005	1.1706900234992523	0.0	0.0	0.0
-379.3249999999998	1.173131504257332	0.0	0.0	0.0
-379.3050000000003	1.172521134067812	0.0	0.0	0.0
-379.27999999999975	1.1676381725516525	0.0	0.0	0.0
-379.2550000000001	1.1600085451826532	0.0	0.0	0.0
-379.2349999999997	1.1551255836664938	0.0	0.0	0.0
-379.2049999999999	1.152989288003174	0.0	0.0	0.0
-379.1800000000003	1.1606189153721733	0.0	0.0	0.0
-379.15999999999985	1.152684102908414	0.0	0.0	0.0
-379.1300000000001	1.152684102908414	0.0	0.0	0.0
-379.1050000000005	1.1606189153721733	0.0	0.0	0.0
-379.0799999999999	1.163670766319773	0.0	0.0	0.0
-379.0600000000004	1.1703848384044924	0.0	0.0	0.0
-379.03499999999985	1.1770989104892118	0.0	0.0	0.0
-379.0100000000002	1.1749626148258918	0.0	0.0	0.0
-378.9849999999997	1.1755729850154117	0.0	0.0	0.0
-378.96000000000004	1.1755729850154117	0.0	0.0	0.0
-378.9350000000004	1.1844233527634511	0.0	0.0	0.0
-378.91499999999996	1.1844233527634511	0.0	0.0	0.0
-378.89500000000044	1.1767937253944518	0.0	0.0	0.0
-378.875	1.1703848384044924	0.0	0.0	0.0
-378.8550000000005	1.172521134067812	0.0	0.0	0.0
-378.8249999999998	1.1697744682149724	0.0	0.0	0.0
-378.7950000000001	1.163670766319773	0.0	0.0	0.0
-378.77000000000044	1.1688589129306926	0.0	0.0	0.0
-378.7399999999998	1.1590929898983733	0.0	0.0	0.0
-378.72000000000025	1.163975951414533	0.0	0.0	0.0
-378.6949999999997	1.1655018768883327	0.0	0.0	0.0
-378.6700000000001	1.1825922421948911	0.0	0.0	0.0
-378.64500000000044	1.182897427289651	0.0	0.0	0.0
-378.6199999999999	1.185644093142491	0.0	0.0	0.0
-378.60000000000036	1.1716055787835322	0.0	0.0	0.0
-378.5699999999997	1.1774040955839717	0.0	0.0	0.0
-378.5450000000001	1.1783196508682516	0.0	0.0	0.0
-378.52500000000055	1.1926633503219704	0.0	0.0	0.0
-378.5	1.1932737205114903	0.0	0.0	0.0
-378.47000000000025	1.1777092806787317	0.0	0.0	0.0
-378.4449999999997	1.1667226172673726	0.0	0.0	0.0
-378.4200000000001	1.163975951414533	0.0	0.0	0.0
-378.39500000000044	1.1664174321726126	0.0	0.0	0.0
-378.3649999999998	1.163365581225013	0.0	0.0	0.0
-378.34000000000015	1.1606189153721733	0.0	0.0	0.0
-378.3150000000005	1.163975951414533	0.0	0.0	0.0
-378.28499999999985	1.1612292855616932	0.0	0.0	0.0
-378.25	1.1590929898983733	0.0	0.0	0.0
-378.21500000000015	1.1612292855616932	0.0	0.0	0.0
-378.1850000000004	1.1587878048036133	0.0	0.0	0.0
-378.15499999999975	1.1661122470778527	0.0	0.0	0.0
-378.125	1.1493270668660542	0.0	0.0	0.0
-378.09500000000025	1.151768547624134	0.0	0.0	0.0
-378.0600000000004	1.1548203985717338	0.0	0.0	0.0
-378.02500000000055	1.1478011413922544	0.0	0.0	0.0
-377.9949999999999	1.140781884212775	0.0	0.0	0.0
-377.96000000000004	1.1557359538560137	0.0	0.0	0.0
-377.9250000000002	1.1685537278359326	0.0	0.0	0.0
-377.89500000000044	1.1676381725516525	0.0	0.0	0.0
-377.8599999999997	1.1777092806787317	0.0	0.0	0.0
-377.8299999999999	1.163060396130253	0.0	0.0	0.0
-377.8000000000002	1.1770989104892118	0.0	0.0	0.0
-377.7650000000003	1.1703848384044924	0.0	0.0	0.0
-377.7349999999997	1.163365581225013	0.0	0.0	0.0
-377.6999999999998	1.163670766319773	0.0	0.0	0.0
-377.66499999999996	1.1575670644245735	0.0	0.0	0.0
-377.6300000000001	1.1612292855616932	0.0	0.0	0.0
-377.60000000000036	1.1548203985717338	0.0	0.0	0.0
-377.5699999999997	1.163060396130253	0.0	0.0	0.0
-377.53499999999985	1.152684102908414	0.0	0.0	0.0
-377.5	1.1569566942350535	0.0	0.0	0.0
-377.46000000000004	1.1450544755394148	0.0	0.0	0.0
-377.4200000000001	1.1499374370555742	0.0	0.0	0.0
-377.375	1.1450544755394148	0.0	0.0	0.0
-377.33500000000004	1.151768547624134	0.0	0.0	0.0
-377.28499999999985	1.152378917813654	0.0	0.0	0.0
-377.2449999999999	1.1618396557512132	0.0	0.0	0.0
-377.2049999999999	1.1767937253944518	0.0	0.0	0.0
-377.1700000000001	1.1774040955839717	0.0	0.0	0.0
-377.1300000000001	1.1767937253944518	0.0	0.0	0.0
-377.09500000000025	1.1749626148258918	0.0	0.0	0.0
-377.0550000000003	1.1716055787835322	0.0	0.0	0.0
-377.02000000000044	1.172826319162572	0.0	0.0	0.0
-376.9899999999998	1.1661122470778527	0.0	0.0	0.0
-376.97000000000025	1.162755211035493	0.0	0.0	0.0
-376.9499999999998	1.1563463240455336	0.0	0.0	0.0
-376.9300000000003	1.1465804010132146	0.0	0.0	0.0
-376.90000000000055	1.151158177434614	0.0	0.0	0.0
-376.875	1.1374248481704154	0.0	0.0	0.0
-376.85000000000036	1.1352885525070955	0.0	0.0	0.0
-376.8199999999997	1.1481063264870144	0.0	0.0	0.0
-376.7950000000001	1.1490218817712943	0.0	0.0	0.0
-376.77500000000055	1.1386455885494553	0.0	0.0	0.0
-376.75	1.1612292855616932	0.0	0.0	0.0
-376.72500000000036	1.163975951414533	0.0	0.0	0.0
-376.7049999999999	1.1590929898983733	0.0	0.0	0.0
-376.6800000000003	1.1615344706564532	0.0	0.0	0.0
-376.65999999999985	1.1584826197088534	0.0	0.0	0.0
-376.6400000000003	1.1706900234992523	0.0	0.0	0.0
-376.6149999999998	1.163975951414533	0.0	0.0	0.0
-376.58500000000004	1.1655018768883327	0.0	0.0	0.0
-376.5550000000003	1.174047059541612	0.0	0.0	0.0
-376.52999999999975	1.1658070619830927	0.0	0.0	0.0
-376.5050000000001	1.1658070619830927	0.0	0.0	0.0
-376.4800000000005	1.1655018768883327	0.0	0.0	0.0
-376.4549999999999	1.1670278023621325	0.0	0.0	0.0
-376.4350000000004	1.1590929898983733	0.0	0.0	0.0
-376.40999999999985	1.151463362529374	0.0	0.0	0.0
-376.3900000000003	1.1474959562974945	0.0	0.0	0.0
-376.3599999999997	1.1499374370555742	0.0	0.0	0.0
-376.3299999999999	1.1435285500656147	0.0	0.0	0.0
-376.3050000000003	1.1395611438337352	0.0	0.0	0.0
-376.27999999999975	1.1362041077913754	0.0	0.0	0.0
-376.2449999999999	1.1346781823175756	0.0	0.0	0.0
-376.21000000000004	1.1365092928861353	0.0	0.0	0.0
-376.1700000000001	1.1383404034546953	0.0	0.0	0.0
-376.1350000000002	1.1572618793298135	0.0	0.0	0.0
-376.1099999999997	1.151463362529374	0.0	0.0	0.0
-376.08500000000004	1.1642811365092929	0.0	0.0	0.0
-376.0500000000002	1.173131504257332	0.0	0.0	0.0
-376.0100000000002	1.1651966917935728	0.0	0.0	0.0
-375.9800000000005	1.1609241004669333	0.0	0.0	0.0
-375.9499999999998	1.1557359538560137	0.0	0.0	0.0
